provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-5,STRM-5,USDSEK,02.01.2019 00:55:00.948,9.0423500000000007759126674500294029712677001953125,1000000,9.04411999999999949295670376159250736236572265625,1000000,G-3c369d65-168a68d3e54-LP-5Z-5f472,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:03.184,9.042249999999999232613845379091799259185791015625,1000000,9.0439699999999998425437297555617988109588623046875,1000000,G-3c369d65-168a68d4710-LP-5Z-5f473,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:05.466,9.0420700000000007179323802120052278041839599609375,1000000,9.0437600000000006872369340271688997745513916015625,1000000,G-3c369d65-168a68d4ffa-LP-5Z-5f474,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:05.566,9.04193000000000068894223659299314022064208984375,1000000,9.0436899999999997845634425175376236438751220703125,1000000,G-3c369d65-168a68d505e-LP-5Z-5f475,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:05.667,9.0420899999999999607780409860424697399139404296875,1000000,9.0438799999999996970245774718932807445526123046875,1000000,G-3c369d65-168a68d50c3-LP-5Z-5f476,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:05.767,9.0421600000000008634515324956737458705902099609375,1000000,9.0440100000000001045918907038867473602294921875,1000000,G-3c369d65-168a68d5127-LP-5Z-5f477,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:05.968,9.04223999999999961119101499207317829132080078125,1000000,9.0440599999999999880628820392303168773651123046875,1000000,G-3c369d65-168a68d51f0-LP-5Z-5f478,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:06.068,9.0421999999999993491428540437482297420501708984375,1000000,9.0440699999999996094857124262489378452301025390625,1000000,G-3c369d65-168a68d5254-LP-5Z-5f479,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:06.168,9.04223999999999961119101499207317829132080078125,1000000,9.0440400000000007452172212651930749416351318359375,1000000,G-3c369d65-168a68d52b8-LP-5Z-5f47a,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:09.722,9.0420800000000003393552105990238487720489501953125,1000000,9.0438700000000000756017470848746597766876220703125,1000000,G-3c369d65-168a68d609a-LP-5Z-5f47b,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:09.823,9.0420099999999994366817190893925726413726806640625,1000000,9.0437899999999995515054251882247626781463623046875,1000000,G-3c369d65-168a68d60ff-LP-5Z-5f47c,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:10.095,9.042139999999999844249032321386039257049560546875,1000000,9.0438899999999993184474078589119017124176025390625,1000000,G-3c369d65-168a68d620f-LP-5Z-5f47d,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:10.196,9.042410000000000280806489172391593456268310546875,1000000,9.0440500000000003666400516522116959095001220703125,1000000,G-3c369d65-168a68d6274-LP-5Z-5f47e,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:12.147,9.0423100000000005138645065017044544219970703125,1000000,9.0438500000000008327560863108374178409576416015625,1000000,G-3c369d65-168a68d6a13-LP-5Z-5f47f,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:14.569,9.042229999999999989768184605054557323455810546875,1000000,9.0437399999999996680344338528811931610107421875,1000000,G-3c369d65-168a68d7389-LP-5Z-5f480,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:14.709,9.04243999999999914507498033344745635986328125,1000000,9.0437999999999991729282555752433836460113525390625,1000000,G-3c369d65-168a68d7415-LP-5Z-5f481,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:14.809,9.0419800000000005724132279283367097377777099609375,1000000,9.0436800000000001631406121305190026760101318359375,1000000,G-3c369d65-168a68d7479-LP-5Z-5f482,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:14.909,9.042049999999999698729880037717521190643310546875,1000000,9.0437399999999996680344338528811931610107421875,1000000,G-3c369d65-168a68d74dd-LP-5Z-5f483,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:15.011,9.0420400000000000773070496506989002227783203125,1000000,9.0436499999999995225152815692126750946044921875,1000000,G-3c369d65-168a68d7543-LP-5Z-5f484,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:15.111,9.0422600000000006303935151663608849048614501953125,1000000,9.0436899999999997845634425175376236438751220703125,1000000,G-3c369d65-168a68d75a7-LP-5Z-5f485,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:15.316,9.0422200000000003683453542180359363555908203125,1000000,9.0435800000000003961986294598318636417388916015625,1000000,G-3c369d65-168a68d7674-LP-5Z-5f486,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:15.433,9.042139999999999844249032321386039257049560546875,1000000,9.043659999999999143938111956231296062469482421875,1000000,G-3c369d65-168a68d76e9-LP-5Z-5f487,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:15.549,9.04205999999999932015271042473614215850830078125,1000000,9.04363000000000027966962079517543315887451171875,1000000,G-3c369d65-168a68d775d-LP-5Z-5f488,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:15.649,9.04196999999999917463355814106762409210205078125,1000000,9.043749999999999289457264239899814128875732421875,1000000,G-3c369d65-168a68d77c1-LP-5Z-5f489,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:15.749,9.0421800000000001062971932697109878063201904296875,1000000,9.0437799999999999300825948012061417102813720703125,1000000,G-3c369d65-168a68d7825-LP-5Z-5f48a,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:16.008,9.0419099999999996697397364187054336071014404296875,1000000,9.0434900000000002506794771761633455753326416015625,1000000,G-3c369d65-168a68d7928-LP-5Z-5f48b,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:16.108,9.04202000000000083446138887666165828704833984375,1000000,9.0434999999999998721023075631819665431976318359375,1000000,G-3c369d65-168a68d798c-LP-5Z-5f48c,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:16.640,9.0421899999999997277200236567296087741851806640625,1000000,9.0435700000000007747757990728132426738739013671875,1000000,G-3c369d65-168a68d7ba0-LP-5Z-5f48d,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:16.741,9.0421700000000004848743628826923668384552001953125,1000000,9.0439500000000005996980689815245568752288818359375,1000000,G-3c369d65-168a68d7c05-LP-5Z-5f48e,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:16.841,9.0420099999999994366817190893925726413726806640625,1000000,9.043730000000000046611603465862572193145751953125,1000000,G-3c369d65-168a68d7c69-LP-5Z-5f48f,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:17.041,9.041940000000000310365066980011761188507080078125,1000000,9.0435099999999994935251379502005875110626220703125,1000000,G-3c369d65-168a68d7d31-LP-5Z-5f490,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:17.342,9.0419199999999992911625668057240545749664306640625,1000000,9.0433900000000004837374945054762065410614013671875,1000000,G-3c369d65-168a68d7e5e-LP-5Z-5f491,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:17.442,9.04196999999999917463355814106762409210205078125,1000000,9.0436099999999992604671206208877265453338623046875,1000000,G-3c369d65-168a68d7ec2-LP-5Z-5f492,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:17.543,9.04184000000000054342308430932462215423583984375,1000000,9.0435999999999996390442902338691055774688720703125,1000000,G-3c369d65-168a68d7f27-LP-5Z-5f493,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:20.632,9.0418800000000008054712452576495707035064697265625,1000000,9.043730000000000046611603465862572193145751953125,1000000,G-3c369d65-168a68d8b38-LP-5Z-5f494,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:21.740,9.041869999999999407691575470380485057830810546875,1000000,9.0435900000000000176214598468504846096038818359375,1000000,G-3c369d65-168a68d8f8c-LP-5Z-5f495,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:22.410,9.0422999999999991160848367144353687763214111328125,1000000,9.0440799999999992309085428132675588130950927734375,1000000,G-3c369d65-168a68d922a-LP-5Z-5f496,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:22.510,9.04205999999999932015271042473614215850830078125,1000000,9.0435900000000000176214598468504846096038818359375,1000000,G-3c369d65-168a68d928e-LP-5Z-5f497,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:22.780,9.042210000000000746922523831017315387725830078125,1000000,9.043659999999999143938111956231296062469482421875,1000000,G-3c369d65-168a68d939c-LP-5Z-5f498,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:22.881,9.0422200000000003683453542180359363555908203125,1000000,9.04381000000000057070792536251246929168701171875,1000000,G-3c369d65-168a68d9401-LP-5Z-5f499,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:22.981,9.0425400000000006883738024043850600719451904296875,1000000,9.04420999999999963847585604526102542877197265625,1000000,G-3c369d65-168a68d9465-LP-5Z-5f49a,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:25.684,9.0424500000000005428546501207165420055389404296875,1000000,9.04411999999999949295670376159250736236572265625,1000000,G-3c369d65-168a68d9ef4-LP-5Z-5f49b,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:25.784,9.042320000000000135287336888723075389862060546875,1000000,9.044200000000000017053025658242404460906982421875,1000000,G-3c369d65-168a68d9f58-LP-5Z-5f49c,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:25.883,9.0424699999999997857003108947537839412689208984375,1000000,9.044180000000000774207364884205162525177001953125,1000000,G-3c369d65-168a68d9fbb-LP-5Z-5f49d,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:26.119,9.0423799999999996401811586110852658748626708984375,1000000,9.0440400000000007452172212651930749416351318359375,1000000,G-3c369d65-168a68da0a7-LP-5Z-5f49e,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:26.331,9.0422899999999994946620063274167478084564208984375,1000000,9.04399000000000086174622992984950542449951171875,1000000,G-3c369d65-168a68da17b-LP-5Z-5f49f,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:28.073,9.0419099999999996697397364187054336071014404296875,1000000,9.0436700000000005417177817435003817081451416015625,1000000,G-3c369d65-168a68da849-LP-5Z-5f4a0,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:28.174,9.0421099999999992036237017600797116756439208984375,1000000,9.0435800000000003961986294598318636417388916015625,1000000,G-3c369d65-168a68da8ae-LP-5Z-5f4a1,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:28.275,9.0420700000000007179323802120052278041839599609375,1000000,9.043929999999999580495568807236850261688232421875,1000000,G-3c369d65-168a68da913-LP-5Z-5f4a2,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:28.376,9.041959999999999553210727754049003124237060546875,1000000,9.0436899999999997845634425175376236438751220703125,1000000,G-3c369d65-168a68da978-LP-5Z-5f4a3,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:28.477,9.0423600000000003973354978370480239391326904296875,1000000,9.0442499999999999005240169935859739780426025390625,1000000,G-3c369d65-168a68da9dd-LP-5Z-5f4a4,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:28.577,9.04223999999999961119101499207317829132080078125,1000000,9.0442300000000006576783562195487320423126220703125,1000000,G-3c369d65-168a68daa41-LP-5Z-5f4a5,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:28.678,9.0424000000000006593836587853729724884033203125,1000000,9.0442800000000005411493475548923015594482421875,1000000,G-3c369d65-168a68daaa6-LP-5Z-5f4a6,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:28.778,9.0425599999999999312194631784223020076751708984375,1000000,9.0444300000000001915623215609230101108551025390625,1000000,G-3c369d65-168a68dab0a-LP-5Z-5f4a7,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:28.878,9.04261999999999943611328490078449249267578125,1000000,9.0445100000000007156586434575729072093963623046875,1000000,G-3c369d65-168a68dab6e-LP-5Z-5f4a8,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:29.131,9.0425400000000006883738024043850600719451904296875,1000000,9.044129999999999114379534148611128330230712890625,1000000,G-3c369d65-168a68dac6b-LP-5Z-5f4a9,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:29.231,9.041689999999999116653270903043448925018310546875,1000000,9.043530000000000512727638124488294124603271484375,1000000,G-3c369d65-168a68daccf-LP-5Z-5f4aa,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:29.331,9.042049999999999698729880037717521190643310546875,1000000,9.044219999999999259898686432279646396636962890625,1000000,G-3c369d65-168a68dad33-LP-5Z-5f4ab,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:29.432,9.0420999999999995822008713730610907077789306640625,1000000,9.0444300000000001915623215609230101108551025390625,1000000,G-3c369d65-168a68dad98-LP-5Z-5f4ac,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:29.532,9.0420400000000000773070496506989002227783203125,1000000,9.0443499999999996674659996642731130123138427734375,1000000,G-3c369d65-168a68dadfc-LP-5Z-5f4ad,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:29.632,9.041550000000000864019966684281826019287109375,1000000,9.04354000000000013415046851150691509246826171875,1000000,G-3c369d65-168a68dae60-LP-5Z-5f4ae,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:29.733,9.0420400000000000773070496506989002227783203125,1000000,9.0441500000000001335820343228988349437713623046875,1000000,G-3c369d65-168a68daec5-LP-5Z-5f4af,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:29.833,9.0425799999999991740651239524595439434051513671875,1000000,9.0447100000000002495426087989471852779388427734375,1000000,G-3c369d65-168a68daf29-LP-5Z-5f4b0,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:29.933,9.042989999999999639612724422477185726165771484375,1000000,9.0452899999999996083488440490327775478363037109375,1000000,G-3c369d65-168a68daf8d-LP-5Z-5f4b1,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:30.139,9.043150000000000687805368215776979923248291015625,1000000,9.0454899999999991422328093904070556163787841796875,1000000,G-3c369d65-168a68db05b-LP-5Z-5f4b2,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:32.094,9.042609999999999814690454513765871524810791015625,1000000,9.044579999999999841975295566953718662261962890625,1000000,G-3c369d65-168a68db7fe-LP-5Z-5f4b3,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:32.194,9.04251000000000004774847184307873249053955078125,1000000,9.04532999999999987039700499735772609710693359375,1000000,G-3c369d65-168a68db862-LP-5Z-5f4b4,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:32.294,9.042680000000000717363946023397147655487060546875,1000000,9.0452799999999999869260136620141565799713134765625,1000000,G-3c369d65-168a68db8c6-LP-5Z-5f4b5,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:32.839,9.042339999999999378132997662760317325592041015625,1000000,9.0447399999999991138110999600030481815338134765625,1000000,G-3c369d65-168a68dbae7-LP-5Z-5f4b6,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:32.939,9.0423700000000000187583282240666449069976806640625,1000000,9.04496999999999928832039586268365383148193359375,1000000,G-3c369d65-168a68dbb4b-LP-5Z-5f4b7,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:33.257,9.0421999999999993491428540437482297420501708984375,1000000,9.0444300000000001915623215609230101108551025390625,1000000,G-3c369d65-168a68dbc89-LP-5Z-5f4b8,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:33.357,9.042139999999999844249032321386039257049560546875,1000000,9.044499999999999317878973670303821563720703125,1000000,G-3c369d65-168a68dbced-LP-5Z-5f4b9,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:33.458,9.042339999999999378132997662760317325592041015625,1000000,9.0450800000000004530420483206398785114288330078125,1000000,G-3c369d65-168a68dbd52-LP-5Z-5f4ba,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:33.835,9.0418299999999991456434145220555365085601806640625,1000000,9.044000000000000483169060316868126392364501953125,1000000,G-3c369d65-168a68dbecb-LP-5Z-5f4bb,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:33.936,9.0418299999999991456434145220555365085601806640625,1000000,9.04399000000000086174622992984950542449951171875,1000000,G-3c369d65-168a68dbf30-LP-5Z-5f4bc,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:34.036,9.041959999999999553210727754049003124237060546875,1000000,9.0447900000000007736389306955970823764801025390625,1000000,G-3c369d65-168a68dbf94-LP-5Z-5f4bd,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:34.136,9.04202000000000083446138887666165828704833984375,1000000,9.0448900000000005405809133662842214107513427734375,1000000,G-3c369d65-168a68dbff8-LP-5Z-5f4be,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:34.237,9.0421700000000004848743628826923668384552001953125,1000000,9.0448900000000005405809133662842214107513427734375,1000000,G-3c369d65-168a68dc05d-LP-5Z-5f4bf,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:34.338,9.04196999999999917463355814106762409210205078125,1000000,9.0442800000000005411493475548923015594482421875,1000000,G-3c369d65-168a68dc0c2-LP-5Z-5f4c0,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:34.439,9.0416100000000003689137884066440165042877197265625,1000000,9.0440500000000003666400516522116959095001220703125,1000000,G-3c369d65-168a68dc127-LP-5Z-5f4c1,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:34.538,9.0420700000000007179323802120052278041839599609375,1000000,9.044950000000000045474735088646411895751953125,1000000,G-3c369d65-168a68dc18a-LP-5Z-5f4c2,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:34.638,9.0422200000000003683453542180359363555908203125,1000000,9.0451800000000002199840309913270175457000732421875,1000000,G-3c369d65-168a68dc1ee-LP-5Z-5f4c3,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:34.839,9.0420800000000003393552105990238487720489501953125,1000000,9.044959999999999666897565475665032863616943359375,1000000,G-3c369d65-168a68dc2b7-LP-5Z-5f4c4,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:34.939,9.04193000000000068894223659299314022064208984375,1000000,9.0443700000000006866684998385608196258544921875,1000000,G-3c369d65-168a68dc31b-LP-5Z-5f4c5,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:35.039,9.04214999999999946567186270840466022491455078125,1000000,9.0451800000000002199840309913270175457000732421875,1000000,G-3c369d65-168a68dc37f-LP-5Z-5f4c6,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:35.139,9.0415899999999993497112882323563098907470703125,1000000,9.0440799999999992309085428132675588130950927734375,1000000,G-3c369d65-168a68dc3e3-LP-5Z-5f4c7,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:35.239,9.0419199999999992911625668057240545749664306640625,1000000,9.044959999999999666897565475665032863616943359375,1000000,G-3c369d65-168a68dc447-LP-5Z-5f4c8,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:35.340,9.0420099999999994366817190893925726413726806640625,1000000,9.0453799999999997538679963327012956142425537109375,1000000,G-3c369d65-168a68dc4ac-LP-5Z-5f4c9,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:35.807,9.0421300000000002228262019343674182891845703125,1000000,9.0456500000000001904254531837068498134613037109375,1000000,G-3c369d65-168a68dc67f-LP-5Z-5f4ca,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:36.305,9.0416299999999996117594491806812584400177001953125,1000000,9.0445200000000003370814738445915281772613525390625,1000000,G-3c369d65-168a68dc871-LP-5Z-5f4cb,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:36.405,9.0418099999999999027977537480182945728302001953125,1000000,9.0453600000000005110223355586640536785125732421875,1000000,G-3c369d65-168a68dc8d5-LP-5Z-5f4cc,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:36.610,9.0414499999999993207211446133442223072052001953125,1000000,9.045139999999999957935870043002068996429443359375,1000000,G-3c369d65-168a68dc9a2-LP-5Z-5f4cd,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:36.709,9.0415899999999993497112882323563098907470703125,1000000,9.0454500000000006565414878423325717449188232421875,1000000,G-3c369d65-168a68dca05-LP-5Z-5f4ce,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:36.810,9.0417699999999996407495927996933460235595703125,1000000,9.0456500000000001904254531837068498134613037109375,1000000,G-3c369d65-168a68dca6a-LP-5Z-5f4cf,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:37.128,9.0419499999999999317878973670303821563720703125,1000000,9.045809999999999462261257576756179332733154296875,1000000,G-3c369d65-168a68dcba8-LP-5Z-5f4d0,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:37.433,9.0417199999999997572786014643497765064239501953125,1000000,9.044940000000000424051904701627790927886962890625,1000000,G-3c369d65-168a68dccd9-LP-5Z-5f4d1,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:37.533,9.0415399999999994662402968970127403736114501953125,1000000,9.0447100000000002495426087989471852779388427734375,1000000,G-3c369d65-168a68dcd3d-LP-5Z-5f4d2,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:37.634,9.041850000000000164845914696343243122100830078125,1000000,9.0456500000000001904254531837068498134613037109375,1000000,G-3c369d65-168a68dcda2-LP-5Z-5f4d3,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:37.734,9.04184000000000054342308430932462215423583984375,1000000,9.045500000000000540012479177676141262054443359375,1000000,G-3c369d65-168a68dce06-LP-5Z-5f4d4,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:37.834,9.0419199999999992911625668057240545749664306640625,1000000,9.0458300000000004814637577510438859462738037109375,1000000,G-3c369d65-168a68dce6a-LP-5Z-5f4d5,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:37.934,9.0419099999999996697397364187054336071014404296875,1000000,9.045680000000000831050783745013177394866943359375,1000000,G-3c369d65-168a68dcece-LP-5Z-5f4d6,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:38.034,9.0419099999999996697397364187054336071014404296875,1000000,9.04514999999999957935870043002068996429443359375,1000000,G-3c369d65-168a68dcf32-LP-5Z-5f4d7,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:38.134,9.041489999999999582769305561669170856475830078125,1000000,9.04457000000000022055246517993509769439697265625,1000000,G-3c369d65-168a68dcf96-LP-5Z-5f4d8,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:38.234,9.0418800000000008054712452576495707035064697265625,1000000,9.045790000000000219415596802718937397003173828125,1000000,G-3c369d65-168a68dcffa-LP-5Z-5f4d9,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:38.335,9.0420999999999995822008713730610907077789306640625,1000000,9.0459300000000002484057404217310249805450439453125,1000000,G-3c369d65-168a68dd05f-LP-5Z-5f4da,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:38.634,9.041850000000000164845914696343243122100830078125,1000000,9.045040000000000190993887372314929962158203125,1000000,G-3c369d65-168a68dd18a-LP-5Z-5f4db,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:38.734,9.0417900000000006599520929739810526371002197265625,1000000,9.045719999999999316742105293087661266326904296875,1000000,G-3c369d65-168a68dd1ee-LP-5Z-5f4dc,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:39.228,9.041219999999999146211848710663616657257080078125,1000000,9.045159999999999200781530817039310932159423828125,1000000,G-3c369d65-168a68dd3dc-LP-5Z-5f4dd,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:39.328,9.0418299999999991456434145220555365085601806640625,1000000,9.045609999999999928377292235381901264190673828125,1000000,G-3c369d65-168a68dd440-LP-5Z-5f4de,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:39.429,9.0419499999999999317878973670303821563720703125,1000000,9.0458300000000004814637577510438859462738037109375,1000000,G-3c369d65-168a68dd4a5-LP-5Z-5f4df,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:39.739,9.0414999999999992041921359486877918243408203125,1000000,9.044940000000000424051904701627790927886962890625,1000000,G-3c369d65-168a68dd5db-LP-5Z-5f4e0,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:39.839,9.0414499999999993207211446133442223072052001953125,1000000,9.0449800000000006861000656499527394771575927734375,1000000,G-3c369d65-168a68dd63f-LP-5Z-5f4e1,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:39.940,9.0415200000000002233946361229754984378814697265625,1000000,9.0460300000000000153477230924181640148162841796875,1000000,G-3c369d65-168a68dd6a4-LP-5Z-5f4e2,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:40.140,9.0417100000000001358557710773311555385589599609375,1000000,9.046350000000000335376171278767287731170654296875,1000000,G-3c369d65-168a68dd76c-LP-5Z-5f4e3,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:40.530,9.041290000000000048885340220294892787933349609375,1000000,9.0450999999999996958877090946771204471588134765625,1000000,G-3c369d65-168a68dd8f2-LP-5Z-5f4e4,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:40.631,9.041689999999999116653270903043448925018310546875,1000000,9.0462900000000008304823495564050972461700439453125,1000000,G-3c369d65-168a68dd957-LP-5Z-5f4e5,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:41.382,9.041959999999999553210727754049003124237060546875,1000000,9.046379999999999199644662439823150634765625,1000000,G-3c369d65-168a68ddc46-LP-5Z-5f4e6,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:42.232,9.0421600000000008634515324956737458705902099609375,1000000,9.046170000000000044337866711430251598358154296875,1000000,G-3c369d65-168a68ddf98-LP-5Z-5f4e7,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:42.763,9.0412499999999997868371792719699442386627197265625,1000000,9.0445200000000003370814738445915281772613525390625,1000000,G-3c369d65-168a68de1ab-LP-5Z-5f4e8,1,Active,MQ
LP-5,STRM-5,USDSEK,02.01.2019 00:55:42.863,9.040929999999999466808731085620820522308349609375,1000000,9.044409999999999172359821386635303497314453125,1000000,G-3c369d65-168a68de20f-LP-5Z-5f4e9,1,Active,MQ
