provider,stream,currency pair,time,bid price,bid volume,ask price,ask volume,guid,tier,status,quote type
LP-4,OCX1,USDCHF,02.01.2019 00:31:33.668,0.99389000000000005119460411151521839201450347900390625,1000000,0.994029999999999969162445268011651933193206787109375,1000000,G-3c369d9b-168a677c524-LP-4Z-7c0b3,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:31:33.680,0.99389000000000005119460411151521839201450347900390625,1000000,0.99402000000000001467270749344606883823871612548828125,1000000,G-3c369d9b-168a677c530-LP-4Z-7c0b4,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:31:39.038,0.99389000000000005119460411151521839201450347900390625,1000000,0.9939999999999999946709294817992486059665679931640625,1000000,G-3c369d9b-168a677da1e-LP-4Z-7c0b5,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:31:39.050,0.99389000000000005119460411151521839201450347900390625,1000000,0.994029999999999969162445268011651933193206787109375,1000000,G-3c369d9b-168a677da2a-LP-4Z-7c0b6,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:31:39.108,0.99389000000000005119460411151521839201450347900390625,1000000,0.99400999999999994916066725636483170092105865478515625,1000000,G-3c369d9b-168a677da64-LP-4Z-7c0b7,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:31:39.121,0.99389000000000005119460411151521839201450347900390625,1000000,0.994029999999999969162445268011651933193206787109375,1000000,G-3c369d9b-168a677da71-LP-4Z-7c0b8,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:31:43.360,0.99389000000000005119460411151521839201450347900390625,1000000,0.99402000000000001467270749344606883823871612548828125,1000000,G-3c369d9b-168a677eb00-LP-4Z-7c0b9,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:07.295,0.99389000000000005119460411151521839201450347900390625,1000000,0.99400999999999994916066725636483170092105865478515625,1000000,G-3c369d9b-168a678487f-LP-4Z-7c0ba,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:07.306,0.99387999999999998568256387443398125469684600830078125,1000000,0.99400999999999994916066725636483170092105865478515625,1000000,G-3c369d9b-168a678488a-LP-4Z-7c0bb,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:07.327,0.99387999999999998568256387443398125469684600830078125,1000000,0.9939999999999999946709294817992486059665679931640625,1000000,G-3c369d9b-168a678489f-LP-4Z-7c0bc,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:09.068,0.9938700000000000311928260998683981597423553466796875,1000000,0.9939999999999999946709294817992486059665679931640625,1000000,G-3c369d9b-168a6784f6c-LP-4Z-7c0bd,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:09.680,0.99387999999999998568256387443398125469684600830078125,1000000,0.9939999999999999946709294817992486059665679931640625,1000000,G-3c369d9b-168a67851d0-LP-4Z-7c0be,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:09.753,0.99387999999999998568256387443398125469684600830078125,1000000,0.99400999999999994916066725636483170092105865478515625,1000000,G-3c369d9b-168a6785219-LP-4Z-7c0bf,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:09.780,0.99387999999999998568256387443398125469684600830078125,1000000,0.9939999999999999946709294817992486059665679931640625,1000000,G-3c369d9b-168a6785234-LP-4Z-7c0c0,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:09.792,0.99387999999999998568256387443398125469684600830078125,1000000,0.99402000000000001467270749344606883823871612548828125,1000000,G-3c369d9b-168a6785240-LP-4Z-7c0c1,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:09.846,0.99387999999999998568256387443398125469684600830078125,1000000,0.99400999999999994916066725636483170092105865478515625,1000000,G-3c369d9b-168a6785276-LP-4Z-7c0c2,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:09.878,0.99387999999999998568256387443398125469684600830078125,1000000,0.9939999999999999946709294817992486059665679931640625,1000000,G-3c369d9b-168a6785296-LP-4Z-7c0c3,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:09.903,0.99387999999999998568256387443398125469684600830078125,1000000,0.99402000000000001467270749344606883823871612548828125,1000000,G-3c369d9b-168a67852af-LP-4Z-7c0c4,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:09.972,0.99387999999999998568256387443398125469684600830078125,1000000,0.99400999999999994916066725636483170092105865478515625,1000000,G-3c369d9b-168a67852f4-LP-4Z-7c0c5,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:10.574,0.99387999999999998568256387443398125469684600830078125,1000000,0.9939999999999999946709294817992486059665679931640625,1000000,G-3c369d9b-168a678554e-LP-4Z-7c0c6,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:10.684,0.99387999999999998568256387443398125469684600830078125,1000000,0.99400999999999994916066725636483170092105865478515625,1000000,G-3c369d9b-168a67855bc-LP-4Z-7c0c7,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:13.243,0.99387999999999998568256387443398125469684600830078125,1000000,0.99399000000000004018119170723366551101207733154296875,1000000,G-3c369d9b-168a6785fbb-LP-4Z-7c0c8,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:13.551,0.99387999999999998568256387443398125469684600830078125,1000000,0.99400999999999994916066725636483170092105865478515625,1000000,G-3c369d9b-168a67860ef-LP-4Z-7c0c9,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:20.177,0.99387999999999998568256387443398125469684600830078125,1000000,0.9939999999999999946709294817992486059665679931640625,1000000,G-3c369d9b-168a6787ad1-LP-4Z-7c0ca,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:20.871,0.99387999999999998568256387443398125469684600830078125,1000000,0.99400999999999994916066725636483170092105865478515625,1000000,G-3c369d9b-168a6787d87-LP-4Z-7c0cb,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:25.604,0.99387999999999998568256387443398125469684600830078125,1000000,0.99399000000000004018119170723366551101207733154296875,1000000,G-3c369d9b-168a6789004-LP-4Z-7c0cc,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:25.616,0.9938700000000000311928260998683981597423553466796875,1000000,0.99399000000000004018119170723366551101207733154296875,1000000,G-3c369d9b-168a6789010-LP-4Z-7c0cd,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:33.779,0.99387999999999998568256387443398125469684600830078125,1000000,0.99399000000000004018119170723366551101207733154296875,1000000,G-3c369d9b-168a678aff3-LP-4Z-7c0ce,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:36.005,0.9938700000000000311928260998683981597423553466796875,1000000,0.99399000000000004018119170723366551101207733154296875,1000000,G-3c369d9b-168a678b8a5-LP-4Z-7c0cf,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:36.797,0.9938700000000000311928260998683981597423553466796875,1000000,0.99397999999999997466915147015242837369441986083984375,1000000,G-3c369d9b-168a678bbbd-LP-4Z-7c0d0,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:36.807,0.9938700000000000311928260998683981597423553466796875,1000000,0.9939999999999999946709294817992486059665679931640625,1000000,G-3c369d9b-168a678bbc7-LP-4Z-7c0d1,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:36.851,0.9938700000000000311928260998683981597423553466796875,1000000,0.99399000000000004018119170723366551101207733154296875,1000000,G-3c369d9b-168a678bbf3-LP-4Z-7c0d2,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:39.493,0.9938700000000000311928260998683981597423553466796875,1000000,0.99397999999999997466915147015242837369441986083984375,1000000,G-3c369d9b-168a678c645-LP-4Z-7c0d3,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:39.495,0.9938599999999999656807858627871610224246978759765625,1000000,0.99397999999999997466915147015242837369441986083984375,1000000,G-3c369d9b-168a678c647-LP-4Z-7c0d4,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:39.523,0.9938599999999999656807858627871610224246978759765625,1000000,0.99395000000000000017763568394002504646778106689453125,1000000,G-3c369d9b-168a678c663-LP-4Z-7c0d5,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:46.027,0.99385000000000001119104808822157792747020721435546875,1000000,0.99395000000000000017763568394002504646778106689453125,1000000,G-3c369d9b-168a678dfcb-LP-4Z-7c0d6,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:46.038,0.99385000000000001119104808822157792747020721435546875,1000000,0.99397000000000002017941369558684527873992919921875,1000000,G-3c369d9b-168a678dfd6-LP-4Z-7c0d7,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:46.050,0.99380999999999997118749206492793746292591094970703125,1000000,0.99397000000000002017941369558684527873992919921875,1000000,G-3c369d9b-168a678dfe2-LP-4Z-7c0d8,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:46.058,0.99380999999999997118749206492793746292591094970703125,1000000,0.9939400000000000456878979093744419515132904052734375,1000000,G-3c369d9b-168a678dfea-LP-4Z-7c0d9,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:46.070,0.99382000000000003669953230200917460024356842041015625,1000000,0.9939400000000000456878979093744419515132904052734375,1000000,G-3c369d9b-168a678dff6-LP-4Z-7c0da,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:46.176,0.99380999999999997118749206492793746292591094970703125,1000000,0.9939400000000000456878979093744419515132904052734375,1000000,G-3c369d9b-168a678e060-LP-4Z-7c0db,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:46.220,0.99380999999999997118749206492793746292591094970703125,1000000,0.9939299999999999801758576722932048141956329345703125,1000000,G-3c369d9b-168a678e08c-LP-4Z-7c0dc,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:46.266,0.99382000000000003669953230200917460024356842041015625,1000000,0.9939299999999999801758576722932048141956329345703125,1000000,G-3c369d9b-168a678e0ba-LP-4Z-7c0dd,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:46.410,0.99382000000000003669953230200917460024356842041015625,1000000,0.9939400000000000456878979093744419515132904052734375,1000000,G-3c369d9b-168a678e14a-LP-4Z-7c0de,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:47.285,0.99382999999999999118927007657475769519805908203125,1000000,0.9939400000000000456878979093744419515132904052734375,1000000,G-3c369d9b-168a678e4b5-LP-4Z-7c0df,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:47.364,0.99383999999999994567900785114034079015254974365234375,1000000,0.9939400000000000456878979093744419515132904052734375,1000000,G-3c369d9b-168a678e504-LP-4Z-7c0e0,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:57.703,0.99382000000000003669953230200917460024356842041015625,1000000,0.9939400000000000456878979093744419515132904052734375,1000000,G-3c369d9b-168a6790d67-LP-4Z-7c0e1,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:57.709,0.99380999999999997118749206492793746292591094970703125,1000000,0.9939400000000000456878979093744419515132904052734375,1000000,G-3c369d9b-168a6790d6d-LP-4Z-7c0e2,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:57.715,0.99380999999999997118749206492793746292591094970703125,1000000,0.9939299999999999801758576722932048141956329345703125,1000000,G-3c369d9b-168a6790d73-LP-4Z-7c0e3,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:57.794,0.99380999999999997118749206492793746292591094970703125,1000000,0.99392000000000002568611989772762171924114227294921875,1000000,G-3c369d9b-168a6790dc2-LP-4Z-7c0e4,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:57.853,0.9938000000000000166977542903623543679714202880859375,1000000,0.99392000000000002568611989772762171924114227294921875,1000000,G-3c369d9b-168a6790dfd-LP-4Z-7c0e5,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:57.896,0.9938000000000000166977542903623543679714202880859375,1000000,0.9939299999999999801758576722932048141956329345703125,1000000,G-3c369d9b-168a6790e28-LP-4Z-7c0e6,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:58.170,0.9938000000000000166977542903623543679714202880859375,1000000,0.99390999999999996017407966064638458192348480224609375,1000000,G-3c369d9b-168a6790f3a-LP-4Z-7c0e7,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:58.189,0.9938000000000000166977542903623543679714202880859375,1000000,0.9939299999999999801758576722932048141956329345703125,1000000,G-3c369d9b-168a6790f4d-LP-4Z-7c0e8,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:58.221,0.9938000000000000166977542903623543679714202880859375,1000000,0.99392000000000002568611989772762171924114227294921875,1000000,G-3c369d9b-168a6790f6d-LP-4Z-7c0e9,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:58.244,0.9937899999999999511857140532811172306537628173828125,1000000,0.99392000000000002568611989772762171924114227294921875,1000000,G-3c369d9b-168a6790f84-LP-4Z-7c0ea,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:58.290,0.9937899999999999511857140532811172306537628173828125,1000000,0.99390999999999996017407966064638458192348480224609375,1000000,G-3c369d9b-168a6790fb2-LP-4Z-7c0eb,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:58.330,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a6790fda-LP-4Z-7c0ec,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:58.386,0.9937899999999999511857140532811172306537628173828125,1000000,0.99389000000000005119460411151521839201450347900390625,1000000,G-3c369d9b-168a6791012-LP-4Z-7c0ed,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:58.397,0.9937899999999999511857140532811172306537628173828125,1000000,0.99392000000000002568611989772762171924114227294921875,1000000,G-3c369d9b-168a679101d-LP-4Z-7c0ee,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:58.436,0.9937899999999999511857140532811172306537628173828125,1000000,0.99390999999999996017407966064638458192348480224609375,1000000,G-3c369d9b-168a6791044-LP-4Z-7c0ef,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:59.260,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a679137c-LP-4Z-7c0f0,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:59.279,0.9937899999999999511857140532811172306537628173828125,1000000,0.9939299999999999801758576722932048141956329345703125,1000000,G-3c369d9b-168a679138f-LP-4Z-7c0f1,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:59.350,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a67913d6-LP-4Z-7c0f2,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:59.357,0.9937899999999999511857140532811172306537628173828125,1000000,0.9939299999999999801758576722932048141956329345703125,1000000,G-3c369d9b-168a67913dd-LP-4Z-7c0f3,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:59.419,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a679141b-LP-4Z-7c0f4,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:59.495,0.9937899999999999511857140532811172306537628173828125,1000000,0.99390999999999996017407966064638458192348480224609375,1000000,G-3c369d9b-168a6791467-LP-4Z-7c0f5,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:59.560,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a67914a8-LP-4Z-7c0f6,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:32:59.621,0.9937899999999999511857140532811172306537628173828125,1000000,0.99390999999999996017407966064638458192348480224609375,1000000,G-3c369d9b-168a67914e5-LP-4Z-7c0f7,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:00.411,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a67917fb-LP-4Z-7c0f8,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:00.420,0.9937899999999999511857140532811172306537628173828125,1000000,0.9939299999999999801758576722932048141956329345703125,1000000,G-3c369d9b-168a6791804-LP-4Z-7c0f9,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:00.457,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a6791829-LP-4Z-7c0fa,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:00.465,0.9937899999999999511857140532811172306537628173828125,1000000,0.9939299999999999801758576722932048141956329345703125,1000000,G-3c369d9b-168a6791831-LP-4Z-7c0fb,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:00.491,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a679184b-LP-4Z-7c0fc,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:00.496,0.9937899999999999511857140532811172306537628173828125,1000000,0.9939299999999999801758576722932048141956329345703125,1000000,G-3c369d9b-168a6791850-LP-4Z-7c0fd,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:00.533,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a6791875-LP-4Z-7c0fe,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:00.545,0.9937899999999999511857140532811172306537628173828125,1000000,0.9939299999999999801758576722932048141956329345703125,1000000,G-3c369d9b-168a6791881-LP-4Z-7c0ff,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:00.752,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a6791950-LP-4Z-7c100,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:00.786,0.9937899999999999511857140532811172306537628173828125,1000000,0.99390999999999996017407966064638458192348480224609375,1000000,G-3c369d9b-168a6791972-LP-4Z-7c101,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:00.866,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a67919c2-LP-4Z-7c102,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:00.873,0.9937899999999999511857140532811172306537628173828125,1000000,0.9939299999999999801758576722932048141956329345703125,1000000,G-3c369d9b-168a67919c9-LP-4Z-7c103,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:01.025,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a6791a61-LP-4Z-7c104,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:01.033,0.9937899999999999511857140532811172306537628173828125,1000000,0.9939299999999999801758576722932048141956329345703125,1000000,G-3c369d9b-168a6791a69-LP-4Z-7c105,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:01.062,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a6791a86-LP-4Z-7c106,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:01.069,0.9937899999999999511857140532811172306537628173828125,1000000,0.9939299999999999801758576722932048141956329345703125,1000000,G-3c369d9b-168a6791a8d-LP-4Z-7c107,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:01.104,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a6791ab0-LP-4Z-7c108,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:01.114,0.9937899999999999511857140532811172306537628173828125,1000000,0.9939299999999999801758576722932048141956329345703125,1000000,G-3c369d9b-168a6791aba-LP-4Z-7c109,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:01.148,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a6791adc-LP-4Z-7c10a,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:01.160,0.9937899999999999511857140532811172306537628173828125,1000000,0.9939299999999999801758576722932048141956329345703125,1000000,G-3c369d9b-168a6791ae8-LP-4Z-7c10b,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:01.341,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a6791b9d-LP-4Z-7c10c,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:02.209,0.9937899999999999511857140532811172306537628173828125,1000000,0.99390999999999996017407966064638458192348480224609375,1000000,G-3c369d9b-168a6791f01-LP-4Z-7c10d,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:02.282,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a6791f4a-LP-4Z-7c10e,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:02.322,0.9937899999999999511857140532811172306537628173828125,1000000,0.99390999999999996017407966064638458192348480224609375,1000000,G-3c369d9b-168a6791f72-LP-4Z-7c10f,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:02.392,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a6791fb8-LP-4Z-7c110,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:02.714,0.9937899999999999511857140532811172306537628173828125,1000000,0.99390999999999996017407966064638458192348480224609375,1000000,G-3c369d9b-168a67920fa-LP-4Z-7c111,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:03.803,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a679253b-LP-4Z-7c112,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:03.809,0.9937899999999999511857140532811172306537628173828125,1000000,0.9939299999999999801758576722932048141956329345703125,1000000,G-3c369d9b-168a6792541-LP-4Z-7c113,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:03.836,0.9937899999999999511857140532811172306537628173828125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a679255c-LP-4Z-7c114,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:04.179,0.9938000000000000166977542903623543679714202880859375,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a67926b3-LP-4Z-7c115,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:05.835,0.99380999999999997118749206492793746292591094970703125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a6792d2b-LP-4Z-7c116,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:05.963,0.9938000000000000166977542903623543679714202880859375,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a6792dab-LP-4Z-7c117,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:48.435,0.99380999999999997118749206492793746292591094970703125,1000000,0.993900000000000005684341886080801486968994140625,1000000,G-3c369d9b-168a679d393-LP-4Z-7c118,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:48.678,0.99380999999999997118749206492793746292591094970703125,1000000,0.99392000000000002568611989772762171924114227294921875,1000000,G-3c369d9b-168a679d486-LP-4Z-7c119,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:48.685,0.99380999999999997118749206492793746292591094970703125,1000000,0.99395000000000000017763568394002504646778106689453125,1000000,G-3c369d9b-168a679d48d-LP-4Z-7c11a,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:48.691,0.99383999999999994567900785114034079015254974365234375,1000000,0.99395000000000000017763568394002504646778106689453125,1000000,G-3c369d9b-168a679d493-LP-4Z-7c11b,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:48.707,0.9938599999999999656807858627871610224246978759765625,1000000,0.99395000000000000017763568394002504646778106689453125,1000000,G-3c369d9b-168a679d4a3-LP-4Z-7c11c,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:48.730,0.99387999999999998568256387443398125469684600830078125,1000000,0.99395000000000000017763568394002504646778106689453125,1000000,G-3c369d9b-168a679d4ba-LP-4Z-7c11d,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:48.738,0.99387999999999998568256387443398125469684600830078125,1000000,0.993959999999999954667373458505608141422271728515625,1000000,G-3c369d9b-168a679d4c2-LP-4Z-7c11e,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:48.753,0.99387999999999998568256387443398125469684600830078125,1000000,0.99397000000000002017941369558684527873992919921875,1000000,G-3c369d9b-168a679d4d1-LP-4Z-7c11f,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:48.804,0.9938599999999999656807858627871610224246978759765625,1000000,0.99397000000000002017941369558684527873992919921875,1000000,G-3c369d9b-168a679d504-LP-4Z-7c120,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:48.856,0.9938599999999999656807858627871610224246978759765625,1000000,0.99397999999999997466915147015242837369441986083984375,1000000,G-3c369d9b-168a679d538-LP-4Z-7c121,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:48.911,0.9938599999999999656807858627871610224246978759765625,1000000,0.99397000000000002017941369558684527873992919921875,1000000,G-3c369d9b-168a679d56f-LP-4Z-7c122,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:48.930,0.9938599999999999656807858627871610224246978759765625,1000000,0.993959999999999954667373458505608141422271728515625,1000000,G-3c369d9b-168a679d582-LP-4Z-7c123,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:52.265,0.9938599999999999656807858627871610224246978759765625,1000000,0.99397000000000002017941369558684527873992919921875,1000000,G-3c369d9b-168a679e289-LP-4Z-7c124,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:33:55.667,0.9938599999999999656807858627871610224246978759765625,1000000,0.993959999999999954667373458505608141422271728515625,1000000,G-3c369d9b-168a679efd3-LP-4Z-7c125,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:34:02.176,0.9938599999999999656807858627871610224246978759765625,1000000,0.99397000000000002017941369558684527873992919921875,1000000,G-3c369d9b-168a67a0940-LP-4Z-7c126,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:34:10.101,0.9938599999999999656807858627871610224246978759765625,1000000,0.993959999999999954667373458505608141422271728515625,1000000,G-3c369d9b-168a67a2835-LP-4Z-7c127,1,Active,MQ
LP-4,OCX1,USDCHF,02.01.2019 00:34:11.884,0.9938599999999999656807858627871610224246978759765625,1000000,0.99397000000000002017941369558684527873992919921875,1000000,G-3c369d9b-168a67a2f2c-LP-4Z-7c128,1,Active,MQ
